,0,1
7366,-0.6609929520696426,0.725378789177675
7367,0.8658063568156039,-0.9386139106464539
7368,0.0870226113232397,-0.7979656147521649
7369,1.476645496145792,0.5540861478924418
7370,-1.1324848635329758,0.23070060338215168
7371,-0.7407347450222059,-0.060749694547902015
7372,-0.4428336459544836,-0.34124356681610485
7373,0.7460043453276646,-1.898272916457633
7374,0.484581758026615,-0.6640385802181332
7375,-0.8823710149040264,-1.0496943771929772
7376,0.8025512327270192,-0.8477699856786959
7377,-1.183306884365508,-0.5069760053139868
7378,-0.013724149320073355,-0.9083892986727319
7379,0.5298405070791183,0.7612709998704043
7380,0.34853073247826394,0.8104518155738306
7381,2.0746162017730523,1.5272207906354491
7382,-1.7310334069807294,-1.2572817927576356
7383,-1.2157526899079873,0.9381263485899151
7384,2.3994536262051254,1.494369199353471
7385,-0.12715463389188703,0.7970671127902574
7386,-0.25052509869997563,-1.202060445214767
7387,-0.6050322922664219,-1.051977536623886
7388,-0.43969612387079415,-1.5719157199609346
7389,0.37721748430941676,-0.16745402448646046
7390,-0.5882465136032856,-1.1652306408717155
7391,-0.2343634752579682,0.3077227686111223
7392,-0.9318438783456637,0.026141339926757833
7393,0.059130502356371094,-0.40624602531199516
7394,0.284414541072675,0.30129975588125624
7395,-0.1208985819359721,-0.29074188127503714
7396,0.8189923008110719,-0.8446373743676621
7397,-0.6483853582743946,-0.45931082153327324
7398,-0.8285186215284638,-0.8357341207766584
7399,1.6518850268348648,1.2463422799908221
7400,-0.2319264854071503,0.567028103748149
7401,1.7104632349459852,1.739534918197944
7402,-0.06035546238890113,-0.7899919756867332
7403,0.2868919777817467,-0.40640125434103347
7404,0.838063360993509,0.3808216744794119
7405,0.226274893498242,0.9592196870710604
7406,1.1124462717068881,0.11628018310637876
7407,-1.9915073822124538,-0.9497568611818511
7408,1.9763067817723525,1.1276051744096949
7409,-0.37199150383285323,-0.02862478952516611
7410,0.6171948822045026,1.8656144801411443
7411,-0.9441814254047709,-0.42686546636052763
7412,-1.371155470909687,-0.884655011077923
7413,-1.2173299841840362,0.471367679353266
7414,-0.45195822806744157,-1.376175625292528
7415,-0.15848673839745758,-0.8908255141259345
7416,-0.6736061914315208,-0.16293299464136918
7417,1.2268260830930695,1.0801098603975565
7418,0.023845392461046423,-0.4610447369383705
7419,-0.6953856142766224,0.17363209058513634
7420,-0.09021342653434267,0.14434258831285487
7421,-1.4048237120689242,-0.8954655095792191
7422,0.3623639505175654,-0.6913636399911296
7423,-0.7327922165697796,-0.3812820732008893
7424,-1.0890234348327397,-1.0445520530493106
7425,2.44910856459081,0.5811566405229607
7426,-0.29527989886668266,-0.9248130470205149
7427,-0.4196315598009902,-0.30407611577937893
7428,0.19856484960076665,0.08295528413158382
7429,0.736990631124076,0.7072896345327948
7430,0.6973663715001935,0.2799339905949066
7431,0.4004398175739932,0.14236108972101294
7432,-0.6911431541860885,-0.8402017159072861
7433,-1.6860116341559819,-0.01734347147736073
7434,-0.9976519876808225,-0.4229656760528666
7435,-0.7379468808750426,0.19590627685411727
7436,-0.6050240991462043,0.4580982187037835
7437,-0.3087310450245775,-0.7093483341862086
7438,-0.7899690602389925,-0.6979523841087698
7439,0.35527018959429746,-0.17413135454673595
7440,-0.6754282676390815,0.4008651485195553
7441,-0.9271626670693044,-0.5497237037977315
7442,-1.1871846672934212,0.19025487833227908
7443,0.7407105004794969,-0.48545248407266156
7444,-0.7887767889859069,-1.372715007295467
7445,1.5628164455209064,-0.4067582259288692
7446,0.4155740676717186,-1.3601019415827809
7447,0.31132364623820236,0.9402105070062973
7448,-0.23931866678949829,-0.9577220647788575
7449,0.594989727446905,-0.36649171190437146
7450,0.31878608929053454,0.5972776002272655
7451,0.5584072123842455,0.2807451062190628
7452,0.609673757258403,1.8302542137605409
7453,-0.8511709435234925,0.004222466451156236
7454,-0.6186004643115162,-1.5245412009828359
7455,1.3398985946360995,-0.7362637070374956
7456,-2.5297832590395064,-2.6943372541402395
7457,-0.18335836411339204,-1.540031616349527
7458,-1.837754374019629,0.17929641190717108
7459,0.6088777535000062,-0.5031104399210868
7460,1.3379803663587129,-1.0993241292748557
7461,-0.4096365792559255,0.4748381699475727
7462,0.19176795603853752,-0.12812867918526363
7463,-0.762669563222883,-0.11307566109859882
7464,1.342318548666803,1.4244376897557558
7465,-1.295443543070977,-2.7538443246208573
7466,-0.9817408479016826,1.124061011627621
7467,-0.6335089500304887,-1.2001336403286302
7468,-0.16384200132827081,-0.17571381097118854
7469,0.6710941188077886,0.5779874170864251
7470,0.17874824930395017,0.29072312573503933
7471,1.3276186112552333,-0.07586226471572775
7472,-0.8948444814493028,0.9640926596554297
7473,0.11932051155963122,-0.2519699412399436
7474,-0.5354303610301241,-0.716040912475222
7475,-1.5484501905613388,-1.5577316214222439
7476,-0.1652923541966375,-0.9958980958548566
7477,-0.5627261194307932,-0.27167819468850724
7478,0.32784525742557774,-0.22927483231748003
7479,0.38470908056906733,0.6805420388686582
7480,-0.4480962463009723,-0.5950940536873744
7481,-0.211943806972513,-0.2626124861603686
7482,0.034128802527131616,-0.19418718222111866
7483,-1.4807363657399817,1.4495801734348235
7484,-0.6051635997710468,0.08881826488294496
7485,-0.21488079198804858,-0.5102413156827916
7486,-0.9130618075864657,-1.2369706295723528
7487,-0.6903588522182331,-1.0618320189840278
7488,0.6077993259327336,0.9932535380224697
7489,0.6355169971210364,1.206111647242509
7490,1.1766052682307566,0.8155343768924745
7491,-0.3409023152784915,2.7228989471433946
7492,1.3804852444851743,1.3765141416889182
7493,-1.5120211777119195,-0.3895408079696252
7494,-0.5297826902458804,-0.883310172730939
7495,-1.6181277008459358,-0.6291213866794441
7496,-0.30144562729551483,-0.04880731581778005
7497,0.7567596648668556,-0.2455732126008611
7498,-1.740811747077774,-0.31747539200948655
7499,0.827923974514995,0.6477671565613589
7500,0.1442704972911368,0.09815305058162535
7501,-0.5635440206681013,0.45841393899777094
7502,1.0917997297923308,0.15724404775293604
7503,-0.7716343269411784,-1.2825852389099743
7504,1.3247017533118193,0.7823977048150068
7505,-0.5666689731576396,1.1169349586658643
7506,-1.3905257627262537,-0.1475261236773691
7507,-1.1932467286390567,-0.16989177863026939
7508,0.6889499511000821,0.46048732216237537
7509,0.9470879125249273,0.7048448037810016
7510,-0.6369542132698204,-0.4985424421511588
7511,-0.46356818547121564,-1.7140583161636995
7512,0.27113755118077293,-1.0980636315337158
7513,-0.475732191768956,0.32122740571561087
7514,-0.115102811442806,0.4748080618848573
7515,1.7150970501215337,-0.11080485466657984
7516,-1.4094496082552543,0.4826140324691974
7517,0.17022442710551464,1.4893430090425595
7518,0.6997003598910658,-0.7659910768174292
7519,0.9416349724901251,0.9456026022980765
7520,1.0606879688249176,-0.381405789682133
7521,1.8814066728338368,0.9438512714858831
7522,-0.15122398386932176,-0.1678039184476975
7523,0.31457884698633,0.5230929698716001
7524,-1.0753621337780852,-0.653117561755538
7525,-0.39854335008512715,0.6024288344811861
7526,0.9298983781101098,0.6720097605372382
7527,0.8496668923297056,-0.5090866003267089
7528,1.4894711004204457,-0.7831654052753187
7529,-1.0757403046183407,-2.1022574704621624
7530,-1.3363255479812703,-1.300609769522491
7531,-0.1972888220488482,-0.7385846284248622
7532,-0.5215351045361052,0.17782178292570422
7533,-0.9700753730376364,-0.1340194877933613
7534,0.5761483587364303,0.0414942368901626
7535,1.0504191982969358,1.6061357827080478
7536,-1.7775749413542388,-0.023601260461520078
7537,0.17078730894583666,-0.6738436168869227
7538,0.8532530315809702,1.9737069669757774
7539,1.690402652479211,1.3041461878538687
7540,0.23179186510176822,0.14534795871582076
7541,-0.09838374655624978,0.042136365852272595
7542,2.0126553514318424,2.011875424931189
7543,1.4661031839828365,2.247852231884637
7544,1.6470338864846066,-0.715423091368659
7545,0.9968576412998961,0.36320727113996626
7546,-1.0931926310400248,-0.8857642402589696
7547,-0.9250328529128479,0.3531051026754526
7548,-0.3246160524894056,0.4869212141407867
7549,0.13887564553204512,-1.2714176436183864
7550,-0.4460004609754655,-1.999986145314789
7551,0.07005864779886238,-1.59091333086869
7552,-1.5106605834533722,0.5100200573292527
7553,0.32435950086989623,0.034257056872668605
7554,-0.322291393476248,-0.6897399691612038
7555,-1.61400426151927,-1.4097013659229314
7556,0.5687009555510715,-0.031130146548148014
7557,1.1273413349325057,0.4305047043092315
7558,0.5653982521011729,0.022859208521930643
7559,-0.589954941353711,1.6854845705282713
7560,0.7856669692735343,0.932514155027691
7561,-0.8310598886631754,-0.152861870732608
7562,0.1871100578897876,-0.0855102967797305
7563,-0.5150750715692161,-0.23351017667007892
7564,1.0752640748085056,-0.6377609604490058
7565,1.0227956423042728,-0.2381649744489585
7566,0.5449730565939321,0.5692177625970186
7567,-1.264015061043479,0.6672214386836504
7568,0.03212686226812949,0.8647288047489238
7569,-0.9555924675952326,0.44752629576599634
7570,0.07688411829578345,-1.030744613527945
7571,1.27355175066692,1.5979180760081733
7572,0.982525977023783,-0.09743120872792406
7573,0.9758373064534304,1.137665196892144
7574,-1.0271100437416851,-1.4784975992262932
7575,-0.42944526640867414,-0.5494161452251497
7576,0.6808104681996928,1.4679615139185105
7577,0.9077537219606231,0.9181888311227009
7578,-0.19584349626674047,0.7663872947373177
7579,0.6757508536020717,1.0886980676585374
7580,0.9860087779037849,0.4165556420095231
7581,1.8957912130964978,4.155726451203103
7582,-0.033325883261425146,-0.8782302070898715
7583,1.2150703224864783,0.6616816782353091
7584,0.44189854297570075,-1.628321490694153
7585,-0.8415227135566088,1.0776509165596206
7586,0.9084106129606767,0.9827747917002858
7587,-2.1751550085889835,-1.4903168232603496
7588,-0.3746468173163176,0.16771004583424465
7589,-0.3682668867005603,1.0368754591375229
7590,1.409149652681019,-0.7372522802940884
7591,0.8607685506010924,-0.20401387929863024
7592,0.382722598011397,0.08945976271270785
7593,-1.3709698310748737,-0.620074404470626
7594,-0.21101861971190394,-0.22364253885362176
7595,2.0801913807186714,-0.3099524843752854
7596,-0.5212013329723683,0.3349964617528011
7597,0.3891206270711569,-0.2042110407265377
7598,-0.33492175484475845,-0.43460220760698737
7599,-2.0714411445138046,-0.7334950341744052
7600,-1.206691576888362,-0.388397519390541
7601,0.7206640990509603,1.4295440517881903
7602,-0.6378827497241152,0.013912265894954624
7603,-0.6509625062709491,-0.16631435971990527
7604,-2.203369651181972,-2.2891348106431817
7605,-0.5167219630845671,-1.0375902325862287
7606,-1.1650123294210388,-0.14928347530410607
7607,-1.2080616115815026,0.6019951715629159
7608,1.0100561047153847,0.4665108826151697
7609,-0.6509552935283771,0.29942014272081174
7610,-0.844510515752827,0.5471032421763198
7611,1.1810868992897956,-0.07389646071002502
7612,-0.20790436778601734,-0.3013086809149143
7613,-0.4307821195454799,-0.46929385884239233
7614,0.33125880918461625,0.23852297787472218
7615,0.14927853312286554,-0.19315504075396703
7616,0.3965139674421423,-0.05402539538473051
7617,-0.8132663352724843,-0.609604869344761
7618,-1.9623912122773934,-1.791203266965519
7619,-0.9915436118143323,1.907391289553791
7620,-0.8784094074902777,0.19165521152117962
7621,-0.8268377593215624,-0.15637536561655888
7622,0.1618024991084584,-1.0479487968065875
7623,0.42356914507686777,-1.0294312795604004
7624,0.5482922878465687,-0.25311945149166154
7625,-0.47353836931430016,-0.11855376661774947
7626,-0.5510916382564274,-0.2468045435515178
7627,0.6552622352017461,0.35901544186644613
7628,-1.3433507795015813,-0.18718334083282184
7629,1.7985856504366806,0.11685953856546397
7630,0.04241983725205576,1.1693906940268128
7631,-0.5013109645894888,-1.5158955474348699
7632,-1.250600583824981,0.7393224445268096
7633,-1.1152655608160265,0.42493243083501003
7634,-0.3290132133023622,-1.3283731096368516
7635,0.14629461301355987,0.1735153970919737
7636,-0.5800940098449207,0.4086978824032248
7637,1.2687431933832694,-1.940228993987002
7638,2.2953337801158438,-0.10226902742001268
7639,-0.2706011259990749,-0.018165472903470092
7640,0.29412651755891667,-0.7603004688474703
7641,-0.9461363682799143,-0.173821068738839
7642,1.8535173564494651,0.2422127401001036
7643,-0.9709962377358724,0.9716043399194016
7644,-1.7177877725496464,-1.1092519328240467
7645,0.1314478581953813,1.0858195321836346
7646,0.8029871328529145,-0.04483886546922078
7647,1.7384991953787707,1.8340694379201943
7648,0.4793818768002335,0.5726137186369864
7649,1.8312428852043952,1.9998903526281755
7650,1.4399827303560426,2.608855932885131
7651,-0.2761546336012379,-0.5885569434565541
7652,0.07155042890037294,-1.0029767052230987
7653,-0.4872701544620359,0.3689606733733713
7654,2.830802792640446,2.3247923961353174
7655,0.13288739295026641,-0.09123627498470363
7656,-0.5945380020354265,-1.8255411952286325
7657,1.5704571400051623,-0.5293492174142292
7658,-1.1178902460155484,-1.3923019176936624
7659,0.40103364306713996,0.3325002501326677
7660,-0.71318153210772,-0.3430069809195187
7661,-2.448542490907521,-1.956711004850931
7662,0.7011575122869688,0.07796494339681496
7663,1.154047232909614,-0.4939092419250114
7664,-0.45399325935560486,0.3898269679601526
7665,0.9589318977868839,0.06721021691177748
7666,-0.47844539126472324,-2.039050019885753
7667,2.3601593025351897,1.0878932224120332
7668,1.0803832671189029,1.4869482154378264
7669,0.4275103715327938,0.1769657120364401
7670,-0.5770406620061488,-1.3374539430445258
7671,-1.4642514521563388,0.17482009828247783
7672,-0.015502294100098318,0.7763429996769602
7673,-0.2959009417411341,0.7004102458908409
7674,2.2152218346898604,0.4074545649785901
7675,0.8182696278904407,-0.16171342229006958
7676,0.557490132273439,0.3066929555401501
7677,-0.37092983781625205,-0.8233727261751055
7678,0.8856151984493409,0.49013351673328703
7679,1.1579269623116037,0.12777842738471015
7680,1.313784138733672,1.3749491649914465
7681,-0.0463840356861033,0.995001250657665
7682,1.509496666786255,0.9046178455778979
7683,-0.9917757536215902,-2.0209578527793237
7684,0.8676974050584562,-0.46814769572967574
7685,0.28656761559472366,1.9590424908315707
7686,-0.20869712925987152,-0.07267665677951776
7687,1.2253510957964933,1.6015353875474796
7688,-1.5855180687724273,-0.3397490154049641
7689,0.06613828954147506,-1.173111931067609
7690,-0.6185701791530867,0.09970587396955324
7691,2.114975864132139,0.8779216815896493
7692,-1.2117794182677242,-0.26474136552219957
7693,0.8640534080980317,1.7161130651282466
7694,-0.4988729199504294,0.34241913541733826
7695,0.18374648336632798,0.8750125831347416
7696,-0.5049027732108337,-0.8956211404395716
7697,0.3460381682524609,-0.37082598643371073
7698,-1.304523512445498,-1.4412096515777661
7699,1.1663035328752431,0.37351458831955586
7700,-0.510001553118522,0.3012126628266013
7701,0.11212806978040189,2.1119665092674005
7702,-0.5050831443076979,-0.006015461409069547
7703,0.07738789886664381,0.08797544211055712
7704,-0.425025991904674,0.6736560603495562
7705,-0.40518540894782684,0.4206111954962331
7706,0.2618022206451013,0.46369317085146816
7707,0.013134929867535547,1.3266049475663921
7708,0.8793749799722517,0.5127836610989676
7709,0.4626546605099553,0.06591016121041757
7710,-0.4226697349917031,-0.7759283260865483
7711,-0.7085694932352815,-1.606883643329853
7712,0.2890846592035974,-0.5660604779638112
7713,-0.3354076596025476,-0.361771999100747
7714,-0.5125326527510632,0.7721417326102678
7715,0.23229351110753885,0.8595668585768685
7716,0.5864769012774821,0.697042655126596
7717,1.3652775292886143,0.6298365935421621
7718,-0.9151010620837783,1.0521958369844797
7719,-0.9803119533581025,0.8131343954753677
7720,0.03445130252033343,-0.3969358656447451
7721,-1.5150840058949617,-1.0447274847027042
7722,0.2858885863086614,0.7868349754033467
7723,1.3364540216122263,-0.8421897094828449
7724,-1.3711170883383552,-0.18539726497948184
7725,-1.755908444697309,-1.300943950143164
7726,-0.24150701018752319,0.6576720204776821
7727,-1.595852974746534,0.1817862268446677
7728,0.1344515213640761,-0.05625866498409863
7729,0.3100942634392691,0.883740484435355
7730,0.874119909301661,1.7055455321135284
7731,-0.8025709425617025,-0.1734692509277593
7732,-0.9450918547717448,0.7158356607245232
7733,-0.38879782476890423,-1.0581543338331356
7734,0.9782270036075794,0.007783753204617453
7735,0.09312866147453908,-1.0054765071108513
7736,-1.6184926285277967,-0.18384516369566606
7737,0.8410146443164144,0.6262551408033058
7738,-0.4894766858566088,0.4638240751869597
7739,-0.4149451238629124,-2.2575696285336297
7740,0.41734381868179893,0.11642426609548405
7741,1.4394423215669863,0.8967829187080798
7742,-0.19767336623781834,-0.5103489366138257
7743,-0.274024677817542,2.8438668646157987
7744,-0.27601833276408366,-0.16369678727201964
7745,0.7799580173632358,1.0509400493819232
7746,1.174557713702301,-0.8941947448165588
7747,0.4653044683432035,1.3185705481814585
7748,-1.8143402080041915,-1.4190020325585608
7749,-0.827803275188795,-1.004663052103715
7750,-0.5164427365440056,0.6621654643578092
7751,-2.089608922326571,-0.6772159271894805
7752,0.9324856865635157,0.8464553452801059
7753,-0.08277958450022843,-0.3751589947867092
7754,-0.7643837050324394,0.12083203302749032
7755,-1.749380997655971,0.08054117137585116
7756,1.026041749969491,-0.4715587372478487
7757,-1.3200110058155332,0.7238669607583776
7758,0.029654073204556517,0.7667578537109213
7759,-0.6776937693120509,-0.47728378391325166
7760,0.5051133986770712,-0.5113826426982968
7761,2.5160432031709323,1.2879300963121492
7762,-0.2667044555354935,0.9180940493535238
7763,0.3761408946029222,-0.19992604119467886
7764,0.39122737766253424,1.094457215521383
7765,-1.7060835502949034,-0.553534348096691
7766,0.30690329668378474,-1.3097366764644927
7767,-0.7627866363956932,1.3483431688718996
7768,-0.08936014222011264,-1.7720370401849839
7769,-0.1449663174055429,0.24046137918547197
7770,1.9027005313249927,-0.626159957614642
7771,0.3544424971685166,-0.5139436539137999
7772,0.8539778403005235,0.45515432736879846
7773,0.12327731074593942,0.10287722422997242
7774,0.8640797199463234,0.6115320363155997
7775,1.302335044632934,1.6263645556864155
7776,2.5462679082375135,2.2128129568679555
7777,-0.18129379144838387,-1.343410840387192
7778,-1.2212598475674754,0.030118643774258484
7779,2.847414165359807,2.6632569222873905
7780,2.4690367547670644,2.3221960625826377
7781,1.3678480626984078,-1.3478549484988316
7782,-1.7540573015672083,-1.4472108469736549
7783,-0.08508657470313746,1.4994651025642023
7784,2.174839394469122,0.8201987955279623
7785,0.9409871004442374,2.8873833961745135
7786,-0.630130666268977,0.07927979464530972
7787,-0.5572569468077903,0.058741200554915926
7788,-0.20609963658696823,0.07923700380408423
7789,0.2493317071406006,-0.4237696136185892
7790,-0.10358922262388587,0.18431914377174816
7791,0.7212841196875169,-0.8990669472046489
7792,0.5372115289530428,1.7035034910465408
7793,-0.05632750028899183,0.5699468623582504
7794,1.7214728124131327,0.10286868480600479
7795,0.8316878864781075,0.5766837284531672
7796,-0.14482027335165706,1.253388472485726
7797,-1.1519784301849552,0.8534049713875729
7798,0.9864946684042599,-1.651800192466909
7799,-0.04966553672816337,-1.702060543285689
7800,0.23749482100529082,-0.6162818542072619
7801,-2.5653445940359045,-1.0006941128011375
7802,0.6948678820825546,0.543902331256062
7803,-0.6683235524024611,0.2631849925500256
7804,0.5419628041003163,-0.5850525888505573
7805,0.6075726431687941,0.5905872377537301
7806,-1.2558665256206734,-0.7963496840319471
7807,0.2978069443587638,0.9921682987270511
7808,-0.15648096546271395,0.8027160488141398
7809,-1.9041503783501295,-2.298421843461218
7810,-0.2546177522141896,-1.07490802677675
7811,0.08433222044746304,0.10610732140748613
7812,-1.1759897674854485,1.497607948097957
7813,-0.057822305456089455,0.5707703409251899
7814,1.380271619302786,1.8356510747585524
7815,-0.6573396851641417,-1.2393368917362413
7816,2.1208389581777567,2.0617029049482407
7817,-0.40266633450732964,0.376363488606445
7818,-1.462264722278533,-1.8810842305546198
7819,1.3577076132811552,0.07348578380854334
7820,-0.4199142569776235,0.09290735732774047
7821,0.03678998326428956,0.8737908827795392
7822,-0.4047370295674653,-0.3664820803921063
7823,1.0222553518575384,0.4844982426231696
7824,1.9039587110543594,2.1441344793701527
7825,-0.11796693023650186,0.07737991408028758
7826,-0.6241880101023318,-0.21246213103932657
7827,0.07233616363924944,0.11493842213986975
7828,1.496305392188806,0.8461672882345965
7829,0.36642618201413746,-0.4455252157061729
7830,-0.3507848764938784,-1.0763598388328262
7831,-0.23709658757978463,-0.11960254325175351
7832,-1.106994874012138,-0.13337726911075257
7833,0.5777075753237315,-1.7257126398976992
7834,-1.822362669037516,-0.16472167697320192
7835,0.27967076196029395,0.5261193949163365
7836,1.8130379803098322,-0.32293694964727776
7837,0.9175795020702717,0.31676138924245295
7838,0.8261082516782107,-0.23005137100808248
7839,0.6243623670260838,0.6002228770843426
7840,0.3523764832560139,0.9324797053057677
7841,-1.8607015069096082,0.725246182585092
7842,-1.064344383778683,-0.8064548774514809
7843,0.3636776098764065,0.6719774999818843
7844,0.014744604704093988,-0.5539192595960686
7845,0.11653785488686631,-1.4151378160577026
7846,-0.09275895066861088,0.5022269279804658
7847,0.35948819958152545,0.1232382289843855
7848,0.5778269680771205,-0.34334807101879866
7849,-0.4162034374227389,-1.532609443652644
7850,-0.48416712708882614,-0.04262522766760007
7851,0.7578720807602856,0.8248091695280683
7852,0.006019321727426993,1.5093903944114708
7853,1.3132224980442588,0.5873315340092035
7854,1.7686018205455702,0.2754534153481842
7855,-1.61604413926789,-1.0302884526355969
7856,0.24826757944050415,-0.4770397949487965
7857,-0.2999739686501138,-1.2058840644855036
7858,-0.17859389007425483,-1.1374427983342728
7859,0.1303418892038649,0.9448390689974382
7860,-1.0394463544766257,-0.39607169267959086
7861,1.1258530430163007,0.6259863067571021
7862,0.33960305885356723,-0.5956732107832974
7863,0.17485134419174891,-2.4492391120111616
7864,0.9342625025725062,0.36665357239578383
7865,3.1400570053104575,1.6004796325212873
7866,-0.5309894569223996,-0.5064075894683787
7867,-2.148120131836919,-0.4699130595400403
7868,-0.5251483899515732,-0.19272108123085854
7869,1.4010728975812987,-1.5024667750340375
7870,1.1146195814419244,1.2103829125427004
7871,-0.6648417305042006,-0.3575986909128372
7872,0.23930604627088173,1.2483383160156092
7873,-1.741069880145726,-0.7248955357867698
7874,-0.5129684101130105,-1.1298528916627228
7875,-0.9697376188047562,-0.8180731587776273
7876,-0.6190924872758558,-0.2295680058351904
7877,0.577556504313575,-0.3701670529004078
7878,-0.4632360822217113,0.601805053167045
7879,-0.11265392567120339,0.8495970915335154
7880,-0.44449339398129845,-0.7783998863960659
7881,-0.9569685673300853,-1.3507839892961775
7882,-1.4886527444592028,-1.0215281941343706
7883,0.5046688089757174,-0.4730614362919679
7884,0.19166915508627327,-0.04077082528143678
7885,1.1747382619689912,0.9239922519543945
7886,0.3571911120834217,0.9834845876769985
7887,-0.4125656545821827,-1.7562502772153452
7888,-1.3505867014284016,-1.4961294280034785
7889,0.4061924683361935,1.2192091646981642
7890,0.4237087341173249,0.32327145137236984
7891,0.7897166252292177,-0.11163072364732726
7892,-0.44049024097453626,-0.7606614786138027
7893,0.9038886417266903,1.4903788338619413
7894,1.6414738306934311,0.37117954484192006
7895,-0.3344794258531483,-1.6451531076286365
7896,1.5982176645191828,2.2605487526399477
7897,0.379010628221439,0.13083614127624849
7898,0.14263244227261576,0.38411625194178833
7899,-0.17123879475564183,1.4252765203072326
7900,0.9948440685040315,1.4655021215461859
7901,-0.11386696025297283,-0.9501334092857532
7902,0.30521248036512816,1.4008185186696627
7903,1.164113415630833,0.49010375867348993
7904,-0.7518786607911222,-0.7217209404914954
7905,0.5516556114250759,2.440592492964
7906,0.6685896276944676,0.2180658883330957
7907,-0.5475627697579988,0.12422957039226597
7908,-0.7220992426664623,-2.536051979253994
7909,-1.0873039189504363,-0.2854228529630295
7910,-0.30847406666001737,0.5390086078728413
7911,-0.017782397213814527,-1.531460998265888
7912,-0.6011922890107144,-2.305317917786044
7913,1.0963144919725456,0.7977652054211637
7914,-1.4297819141901729,-1.7705904589188302
7915,-0.7481511627787016,0.8023468326306503
7916,0.9004601372617292,-0.39479218619655987
7917,-0.39345919794481166,1.0891911242052092
7918,-1.1059891088049012,0.9881570360986086
7919,-0.2564333972919775,-0.9672783226875145
7920,0.42998044215900355,-0.5098765678403372
7921,-1.8805659457048918,2.9889031065016742
7922,-1.3123965122892525,-0.38129155953660676
7923,-0.3302571616215532,1.3684784681849067
7924,-1.9367683602059782,0.10675371980542325
7925,-0.7141689817298118,-2.331236369115634
7926,1.4800654527779125,0.3729327616344728
7927,0.6173263235984077,0.9571128434878934
7928,-0.6518117655771234,1.5952780291167366
7929,-1.5776129197263766,-1.589572017975855
7930,-2.435606177747262,-0.8185723621193856
7931,1.4792933192286646,-0.7217775770437913
7932,0.540439838588269,-0.17282031675226664
7933,-0.21400506730899815,-0.12633092663487389
7934,-0.3315045556055101,0.22925968366751642
7935,0.7932722795865262,1.2281275724795386
7936,0.2642420271928517,0.4708488526710077
7937,-0.12307132830349836,-1.4649698214437843
7938,0.3060920029865999,0.16600415651865905
7939,-0.05550139877718354,0.9136147179712968
7940,0.9106294410299124,0.2932292658172642
7941,0.002700984045728963,1.1807744515093568
7942,0.16634142693654225,0.6562279061294353
7943,-1.5995195917158536,-1.6857813526247143
7944,-1.8325448760448872,-0.018143431154619732
7945,-0.8403719307486288,-0.8660035449639832
7946,0.1741833005479379,-1.2372151400848117
7947,0.9872607847267824,0.315996095912767
7948,-1.4177022717318695,-2.3072771005849035
7949,1.266553365424824,0.11645595905541252
7950,-0.5377132177916005,-0.39088180112576315
7951,-1.265587085437578,-0.5411867612901394
7952,1.598376827799659,0.7046652578505175
7953,-1.0204984475709356,-1.2484534363002737
7954,-0.9015769118884011,-1.071585153338934
7955,0.9791661862192999,0.6358776371180279
7956,1.1226560565237167,0.493513043464188
7957,-0.43989085572255376,0.10808644694314273
7958,1.3421551930097322,1.3087353366810106
7959,0.8498661093024158,0.13146262880701365
7960,0.19668708520544195,-0.41298294320448625
7961,-1.7939329388160978,-0.5054974008319528
7962,-0.7083416376325121,-1.2546064815220028
7963,0.7645701074105143,0.8411966372075368
7964,0.46452281986902916,-0.20953733125926627
7965,1.0097870761848984,0.9511833495579065
7966,-0.031949694551939044,0.7069886308315095
7967,-1.1484858331460956,0.042884579803903686
7968,0.837892253522486,1.2613920197790258
7969,1.2795021008399132,-0.06266873690262638
7970,-0.21909934656691746,0.9342968484943935
7971,-0.5371570343617641,1.1577655165617347
7972,-0.23565437554145716,-0.6737770227606892
7973,-1.2034129631696533,-0.7249637636769711
7974,-0.23017406924366285,1.7829127346150755
7975,-0.21972833529259506,-0.2086680007540998
7976,0.07635574754628381,1.3493716339170045
7977,-0.7678498527681091,-0.09080592929333978
7978,-0.025243248084763557,0.8722580457783103
7979,-0.38832035079847066,-1.1248113525547325
7980,0.8709507883374273,1.490530758875553
7981,1.2356597904996962,1.3868854265810575
7982,-0.28540600885437895,1.031370105589539
7983,-0.26996336603795146,0.9255633057636752
7984,-0.1102203028509161,0.968054884486687
7985,-1.12796904912869,-2.2964483032768874
7986,-1.7369294058377627,1.2494380170048454
7987,-0.0823737133030014,-0.024987815334370982
7988,-0.6729570019779164,-0.636160871358926
7989,0.8122369360713773,2.031424114174891
7990,1.9042973493891544,1.434443261965716
7991,-0.8052059473345149,-1.20060347211129
7992,0.10531950184891702,1.0515310791665289
7993,1.3835820749005807,0.03909825052382775
7994,-0.12216300104365267,-0.33090120696294
7995,0.6961134812028128,1.3767403997399459
7996,-0.18403494573199788,-0.5849690129924129
7997,-0.0069815585043627336,0.4947327346052095
7998,-0.8312318765407922,-1.146302121153299
7999,-0.8474640374166357,-0.2398340770584469
8000,-0.7477005921497123,-0.7125864929048685
8001,1.0199486579612669,0.5032691104689627
8002,-1.2715202027356323,0.7010989543168431
8003,-0.028846484971828994,0.8367729275864346
8004,0.22008763850801438,0.32944575708592466
8005,-1.673738114988169,-0.8467735242832085
8006,1.3542534291313686,0.7168177346453238
8007,-1.117932283610928,-0.9700030908088254
8008,1.4116966371925224,0.5058960282418278
